Haul ID,Line,Time,Depth,Skate,Species,Depredation
ec401bab-3bf0-4e81-964f-bc360a19d5cc,594,5:36:51 PM,0,151,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,595,5:37:02 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,596,5:37:25 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,597,5:38:07 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,598,5:38:12 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,599,5:38:13 PM,0,152,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,600,5:38:17 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,601,5:38:18 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,602,5:38:19 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,603,5:38:20 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,604,5:38:23 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,605,5:38:26 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,606,5:38:31 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,607,5:38:33 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,608,5:38:37 PM,0,152,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,609,5:43:59 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,610,5:44:20 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,611,5:44:21 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,612,5:44:23 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,613,5:44:24 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,614,5:44:31 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,615,5:44:32 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,616,5:44:34 PM,0,153,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,617,5:44:35 PM,0,154,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,618,5:45:37 PM,0,154,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,619,5:45:40 PM,0,154,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,620,5:45:42 PM,638,155,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,621,5:46:39 PM,0,155,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,622,5:46:44 PM,0,156,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,623,5:47:51 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,624,5:48:45 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,625,5:48:46 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,626,5:48:47 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,627,5:48:48 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,628,5:48:52 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,629,5:48:54 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,630,5:48:58 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,631,5:48:59 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,632,5:49:02 PM,0,156,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,633,5:49:03 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,634,5:49:08 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,635,5:49:17 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,636,5:49:18 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,637,5:49:18 PM,0,156,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,638,5:49:37 PM,0,156,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,639,5:49:39 PM,0,157,1,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,640,5:49:46 PM,0,158,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,641,5:50:27 PM,0,158,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,642,5:51:32 PM,0,158,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,643,5:51:33 PM,0,158,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,644,5:51:43 PM,0,158,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,645,5:51:44 PM,0,158,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,646,5:51:45 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,647,5:53:05 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,648,5:53:06 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,649,5:53:07 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,650,5:53:08 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,651,5:53:09 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,652,5:53:10 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,653,5:53:21 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,654,5:53:23 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,655,5:53:24 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,656,5:53:25 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,657,5:53:27 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,658,5:53:30 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,659,5:53:31 PM,0,159,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,660,5:53:33 PM,640,160,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,661,5:54:23 PM,0,160,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,662,5:55:07 PM,0,160,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,663,5:55:08 PM,0,160,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,664,5:55:14 PM,0,160,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,665,5:55:15 PM,0,160,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,666,5:55:16 PM,0,160,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,667,5:55:18 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,668,5:56:56 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,669,5:57:04 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,670,5:57:05 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,671,5:57:06 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,672,5:57:09 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,673,5:57:10 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,674,5:57:12 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,675,5:57:13 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,676,5:57:29 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,677,5:57:30 PM,0,161,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,678,5:57:43 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,679,5:58:22 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,680,5:58:23 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,681,5:58:24 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,682,5:58:30 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,683,5:58:33 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,684,5:58:35 PM,0,162,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,685,5:58:36 PM,0,163,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,686,5:59:19 PM,0,163,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,687,5:59:21 PM,0,163,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,688,5:59:24 PM,0,163,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,689,5:59:36 PM,0,164,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,690,6:01:24 PM,0,164,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,691,6:01:25 PM,0,164,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,692,6:01:26 PM,640,165,9,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,693,6:02:31 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,694,6:03:03 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,695,6:03:12 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,696,6:03:14 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,697,6:03:17 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,698,6:03:19 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,699,6:03:21 PM,0,165,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,700,6:03:22 PM,0,165,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,701,6:03:35 PM,0,166,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,702,6:04:58 PM,0,166,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,703,6:05:04 PM,0,166,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,704,6:05:07 PM,0,166,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,705,6:05:15 PM,0,166,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,706,6:05:24 PM,0,167,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,707,6:06:13 PM,0,167,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,708,6:07:08 PM,0,167,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,709,6:07:10 PM,0,167,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,710,6:07:11 PM,0,168,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,711,6:08:07 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,712,6:08:58 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,713,6:09:00 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,714,6:09:01 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,715,6:09:03 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,716,6:09:04 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,717,6:09:05 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,718,6:09:07 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,719,6:09:08 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,720,6:09:09 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,721,6:09:11 PM,0,168,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,722,6:09:20 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,723,6:10:57 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,724,6:10:59 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,725,6:11:03 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,726,6:11:07 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,727,6:11:11 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,728,6:11:14 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,729,6:11:17 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,730,6:11:23 PM,0,169,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,731,6:11:24 PM,644,170,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,732,6:12:04 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,733,6:12:49 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,734,6:12:50 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,735,6:12:51 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,736,6:12:52 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,737,6:13:06 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,738,6:13:07 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,739,6:13:11 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,740,6:13:13 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,741,6:13:17 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,742,6:13:25 PM,0,170,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,743,6:13:30 PM,0,171,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,744,6:13:50 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,745,6:14:46 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,746,6:14:47 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,747,6:14:48 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,748,6:14:53 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,749,6:14:54 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,750,6:14:57 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,751,6:14:58 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,752,6:14:59 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,753,6:15:00 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,754,6:15:02 PM,0,171,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,755,6:15:04 PM,0,172,66,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,756,6:15:38 PM,0,172,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,757,6:16:27 PM,0,172,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,758,6:16:28 PM,0,173,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,759,6:17:58 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,760,6:18:19 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,761,6:18:20 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,762,6:18:22 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,763,6:18:27 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,764,6:18:28 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,765,6:18:30 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,766,6:18:36 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,767,6:18:37 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,768,6:18:39 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,769,6:18:41 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,770,6:18:42 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,771,6:18:46 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,772,6:18:49 PM,0,173,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,773,6:18:54 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,774,6:19:17 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,775,6:19:59 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,776,6:20:07 PM,0,174,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,777,6:20:08 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,778,6:20:09 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,779,6:20:11 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,780,6:20:13 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,781,6:20:14 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,782,6:20:15 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,783,6:20:16 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,784,6:20:18 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,785,6:20:19 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,786,6:20:30 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,787,6:20:33 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,788,6:20:39 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,789,6:20:40 PM,0,174,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,790,6:20:43 PM,643,175,19,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,791,6:21:14 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,792,6:21:20 PM,0,175,3,1
ec401bab-3bf0-4e81-964f-bc360a19d5cc,793,6:22:28 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,794,6:22:34 PM,0,175,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,795,6:22:52 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,796,6:22:54 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,797,6:22:55 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,798,6:22:56 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,799,6:22:57 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,800,6:22:59 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,801,6:23:00 PM,0,175,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,802,6:23:05 PM,0,176,19,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,803,6:23:28 PM,0,176,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,804,6:24:13 PM,0,176,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,805,6:24:23 PM,0,176,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,806,6:24:24 PM,0,176,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,807,6:24:28 PM,0,177,19,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,808,6:25:03 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,809,6:25:41 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,810,6:25:42 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,811,6:25:43 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,812,6:25:48 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,813,6:25:52 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,814,6:25:56 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,815,6:25:58 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,816,6:26:00 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,817,6:26:10 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,818,6:26:11 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,819,6:26:13 PM,0,177,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,820,7:26:13 PM,0,178,19,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,821,6:26:14 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,822,6:27:04 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,823,6:27:05 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,824,6:27:07 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,825,6:27:12 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,826,6:27:15 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,827,6:27:17 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,828,6:27:18 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,829,6:27:19 PM,0,178,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,830,6:27:21 PM,0,179,19,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,831,6:27:34 PM,0,179,5,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,832,6:28:07 PM,0,179,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,833,6:28:12 PM,0,179,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,834,6:28:14 PM,0,179,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,835,6:28:15 PM,0,179,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,836,6:28:25 PM,649,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,837,6:30:00 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,838,6:30:01 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,839,6:30:03 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,840,6:30:04 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,841,6:30:06 PM,0,180,19,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,842,6:30:08 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,843,6:30:10 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,844,6:30:11 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,845,6:30:17 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,846,6:30:18 PM,0,180,3,0
ec401bab-3bf0-4e81-964f-bc360a19d5cc,847,6:30:19 PM,651,180,3,0
