Haul ID,Line,Time,Depth,Skate,Species,Depredation
112fd8fa-04d9-4749-ab26-32cbd157bbb7,594,3:31:14 PM,597,148,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,595,3:33:04 PM,598,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,596,3:35:27 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,597,3:35:28 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,598,3:35:28 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,599,3:35:29 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,600,3:35:30 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,601,3:35:30 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,602,3:35:31 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,603,3:35:32 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,604,3:35:32 PM,0,149,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,605,3:35:33 PM,602,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,606,3:37:30 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,607,3:37:31 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,608,3:37:32 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,609,3:37:33 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,610,3:37:33 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,611,3:37:42 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,612,3:37:43 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,613,3:37:44 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,614,3:37:45 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,615,3:37:46 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,616,3:37:47 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,617,3:37:48 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,618,3:37:48 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,619,3:37:49 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,620,3:37:50 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,621,3:37:51 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,622,3:37:52 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,623,3:37:52 PM,0,150,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,624,3:37:54 PM,603,151,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,625,3:38:46 PM,0,151,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,626,3:39:01 PM,0,151,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,627,3:39:02 PM,0,151,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,628,3:39:03 PM,0,151,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,629,3:39:04 PM,0,151,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,630,3:39:04 PM,603,152,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,631,3:39:53 PM,0,152,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,632,3:39:53 PM,0,152,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,633,3:39:54 PM,0,152,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,634,3:39:55 PM,0,152,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,635,3:39:55 PM,0,152,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,636,3:39:56 PM,604,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,637,3:41:56 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,638,3:41:57 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,639,3:41:57 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,640,3:41:58 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,641,3:41:59 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,642,3:41:59 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,643,3:42:00 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,644,3:42:00 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,645,3:42:01 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,646,3:42:02 PM,0,153,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,647,3:42:02 PM,604,154,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,648,3:43:28 PM,0,154,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,649,3:44:00 PM,601,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,650,3:46:00 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,651,3:46:01 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,652,3:46:02 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,653,3:46:03 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,654,3:46:03 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,655,3:46:04 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,656,3:46:05 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,657,3:46:06 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,658,3:46:06 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,659,3:46:07 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,660,3:46:08 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,661,3:46:09 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,662,3:46:10 PM,0,155,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,663,3:46:10 PM,602,156,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,664,3:47:36 PM,603,157,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,665,3:49:30 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,666,3:49:54 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,667,3:49:55 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,668,3:49:55 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,669,3:49:56 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,670,3:49:57 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,671,3:49:58 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,672,3:49:58 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,673,3:49:59 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,674,3:50:00 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,675,3:50:01 PM,0,157,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,676,3:50:02 PM,0,157,5,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,677,3:50:03 PM,0,157,169,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,678,3:50:37 PM,605,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,679,3:51:29 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,680,3:51:29 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,681,3:51:30 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,682,3:51:31 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,683,3:51:32 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,684,3:51:32 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,685,3:51:33 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,686,3:51:33 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,687,3:51:34 PM,0,158,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,688,3:51:35 PM,608,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,689,3:52:55 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,690,3:52:56 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,691,3:52:57 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,692,3:52:58 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,693,3:52:58 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,694,3:52:59 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,695,3:53:00 PM,0,159,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,696,3:53:00 PM,608,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,697,3:54:54 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,698,3:54:54 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,699,3:54:55 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,700,3:54:56 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,701,3:54:56 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,702,3:54:57 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,703,3:54:57 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,704,3:54:58 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,705,3:54:59 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,706,3:54:59 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,707,3:55:00 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,708,3:55:01 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,709,3:55:01 PM,0,160,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,710,3:55:02 PM,607,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,711,3:56:42 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,712,3:56:43 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,713,3:56:44 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,714,3:56:44 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,715,3:56:45 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,716,3:56:46 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,717,3:56:46 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,718,3:56:47 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,719,3:56:48 PM,0,161,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,720,3:56:48 PM,606,162,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,721,3:58:45 PM,607,163,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,722,4:00:14 PM,0,163,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,723,4:00:14 PM,0,163,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,724,4:00:15 PM,0,163,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,725,4:00:15 PM,0,163,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,726,4:00:16 PM,0,163,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,727,4:00:17 PM,607,164,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,728,4:01:50 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,729,4:02:12 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,730,4:02:12 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,731,4:02:13 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,732,4:02:14 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,733,4:02:14 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,734,4:02:15 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,735,4:02:16 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,736,4:02:16 PM,0,164,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,737,4:02:17 PM,608,165,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,738,4:04:14 PM,0,165,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,739,4:04:15 PM,0,165,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,740,4:04:15 PM,0,165,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,741,4:04:16 PM,0,165,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,742,4:04:17 PM,0,165,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,743,4:04:17 PM,609,166,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,744,4:05:16 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,745,4:06:00 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,746,4:06:01 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,747,4:06:02 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,748,4:06:02 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,749,4:06:03 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,750,4:06:04 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,751,4:06:04 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,752,4:06:05 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,753,4:06:06 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,754,4:06:07 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,755,4:06:07 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,756,4:06:08 PM,0,166,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,757,4:06:20 PM,611,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,758,4:07:27 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,759,4:07:27 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,760,4:07:28 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,761,4:07:29 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,762,4:07:30 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,763,4:07:30 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,764,4:07:31 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,765,4:07:32 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,766,4:07:32 PM,0,167,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,767,4:07:33 PM,613,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,768,4:09:21 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,769,4:09:22 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,770,4:09:23 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,771,4:09:24 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,772,4:09:24 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,773,4:09:25 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,774,4:09:26 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,775,4:09:27 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,776,4:09:27 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,777,4:09:28 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,778,4:09:29 PM,0,168,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,779,4:09:29 PM,614,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,780,4:10:57 PM,0,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,781,4:10:57 PM,0,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,782,4:10:58 PM,0,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,783,4:10:58 PM,0,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,784,4:10:59 PM,0,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,785,4:11:00 PM,0,169,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,786,4:11:00 PM,614,170,9,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,787,4:12:47 PM,0,170,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,788,4:12:59 PM,0,170,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,789,4:13:00 PM,0,170,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,790,4:13:00 PM,0,170,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,791,4:13:01 PM,0,170,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,792,4:13:02 PM,0,170,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,793,4:13:02 PM,613,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,794,4:14:57 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,795,4:14:58 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,796,4:14:59 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,797,4:15:00 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,798,4:15:00 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,799,4:15:01 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,800,4:15:02 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,801,4:15:02 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,802,4:15:03 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,803,4:15:04 PM,0,171,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,804,4:15:04 PM,613,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,805,4:17:11 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,806,4:17:12 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,807,4:17:13 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,808,4:17:13 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,809,4:17:14 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,810,4:17:15 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,811,4:17:15 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,812,4:17:16 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,813,4:17:17 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,814,4:17:17 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,815,4:17:18 PM,0,172,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,816,4:17:19 PM,613,173,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,817,4:19:09 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,818,4:19:51 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,819,4:19:52 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,820,4:19:53 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,821,4:19:55 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,822,4:19:56 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,823,4:19:57 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,824,4:19:57 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,825,4:19:58 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,826,4:19:59 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,827,4:19:59 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,828,4:20:00 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,829,4:20:01 PM,0,173,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,830,4:20:01 PM,0,173,5,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,831,4:20:03 PM,614,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,832,4:21:25 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,833,4:21:26 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,834,4:21:26 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,835,4:21:27 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,836,4:21:28 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,837,4:21:28 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,838,4:21:29 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,839,4:21:30 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,840,4:21:30 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,841,4:21:31 PM,0,174,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,842,4:21:32 PM,616,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,843,4:23:09 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,844,4:23:09 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,845,4:23:10 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,846,4:23:11 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,847,4:23:12 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,848,4:23:12 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,849,4:23:13 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,850,4:23:14 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,851,4:23:15 PM,0,175,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,852,4:23:15 PM,619,176,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,853,4:24:57 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,854,4:24:58 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,855,4:24:59 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,856,4:25:00 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,857,4:25:01 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,858,4:25:02 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,859,4:25:02 PM,0,176,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,860,4:25:03 PM,619,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,861,4:26:46 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,862,4:26:46 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,863,4:26:47 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,864,4:26:48 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,865,4:26:49 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,866,4:26:49 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,867,4:26:50 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,868,4:26:51 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,869,4:26:51 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,870,4:26:52 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,871,4:26:53 PM,0,177,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,872,4:26:53 PM,619,178,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,873,4:28:09 PM,0,178,3,1
112fd8fa-04d9-4749-ab26-32cbd157bbb7,874,4:28:11 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,875,4:28:42 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,876,4:28:42 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,877,4:28:43 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,878,4:28:44 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,879,4:28:45 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,880,4:28:45 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,881,4:28:46 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,882,4:28:47 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,883,4:28:47 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,884,4:28:48 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,885,4:28:49 PM,0,178,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,886,4:28:50 PM,618,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,887,4:31:20 PM,0,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,888,4:31:20 PM,0,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,889,4:31:21 PM,0,179,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,890,4:31:21 PM,0,179,3,0
